,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
658,"Unisex baby clothes, gender neutral baby clothes, baby gift, baby shorts, trendy baby clothes. baby boy clothes, baby clothes for summer","
            These jersey knit shorts are perfect for warm weather! They are made in a light to medium weight fabric with mustard and cream colored stripes. Waist band and cuffs are made from a knit 'jegging' faux denim fabric. These shorts are adorable on little legs!
All seams are professionally serged for quality and durability. 
Available in size newborn only!
Please wash gently and lay flat to dry.        ",15.00,4.85,"Handmade item
Size: Newborn - Babies
Materials:  jersey knit, cotton, spandex
Made to order
Ships from  United States  to  select countries .
Feedback:  97 reviews
Favorited by:  279 people",Clothing Unisex Kids' Clothing Shorts unisex baby clothes,97.0,279.0,https://www.etsy.com/listing/293962017/unisex-baby-clothes-gender-neutral-baby,"https://img1.etsystatic.com/124/1/9952383/il_fullxfull.1022419887_4hwb.jpg,https://img1.etsystatic.com/128/0/9952383/il_fullxfull.1022420535_blc9.jpg,https://img0.etsystatic.com/135/0/9952383/il_fullxfull.975884708_aonh.jpg",,,14
722,Custom Polo Shirts - Boys School Uniforms - Personalized Polo Shirts - Embroidered Polo Shirts - Design Your Own Polo Shirt,"
            Custom Polo Shirts - Boys School Uniforms - Personalized Polo Shirts - Embroidered Polo Shirts - Design Your Own Polo Shirt 
**Current production time is Two (2) Weeks PLUS shipping time. ** .
These polo's are great for any little guy to sport all summer or wear back to school in the fall.  Perfect for school uniforms! 
****AT CHECKOUT IN NOTES TO SELLER BOX PLEASE INCLUDE:*****
*size of shirt 
*Color of Polo
*Please Include Child's FULL name for monogram. 
If you can't find what your looking for in my shop, please feel free to message me, and we can come up with something for you together!
**All sales are final! NO refunds, exchanges, or store credit given due to the custom nature of personalization, so make sure you have spelling correct at check-out! Thank You        ",15.00,4.9833,"Handmade item
Material:  polo
Made to order
Ships worldwide from  United States
Feedback:  1011 reviews
Favorited by:  185 people",Clothing Boys' Clothing Tops Custom Polo Shirts,1011.0,185.0,https://www.etsy.com/listing/224444454/custom-polo-shirts-boys-school-uniforms,"https://img0.etsystatic.com/067/0/6809829/il_fullxfull.786538092_fwhv.jpg,https://img0.etsystatic.com/069/0/6809829/il_fullxfull.824819360_s7ku.jpg,https://img0.etsystatic.com/068/0/6809829/il_fullxfull.788698302_l5rv.jpg,https://img0.etsystatic.com/053/1/6809829/il_fullxfull.734708848_dcnz.jpg,https://img0.etsystatic.com/055/0/6809829/il_fullxfull.734708724_efqm.jpg",,,14
736,Big Cousin Arrow Heart Shirt - with personalization or due date available,"
            This shirt can be made with or without a name. 
***If you would like yours to include a name please list the name in notes to seller field***
All shirts are made to order. Please check shop announcement for current processing times. 
This shirt is shown in gold glitter. 
Sizes Newborn thru 9 months are made on Carters body suit. 
Sizes 12 months, 18 months and 24months can be made on either a body suit or unisex toddler t-shirt. 
Boys sizes 2T thru 14/16 are made on standard unisex shirts.
Girls sizes 2T thru 14/16 are made on fitted t-shirts with capped sleeves. These shirts tend to run small so please order a size up. If you are looking for a looser fit please request a unisex t-shirt in your notes to seller upon checkout. 
GLITTER Colors in stock:
Gold, Silver, Black, Red, Pink, Purple, Lavender, Turquoise, Blue, Royal blue, Dark Blue, Light Green, Jade Green, Emerald Green
NON-GLITTER Colors in stock:
Black, Charcoal Gray, Gray, Red, Orange, Yellow, Green, Baby Blue, Sky Blue, Royal Blue, Navy Blue, Magenta, Baby pink, Purple, Lavender
Here at Tugboats and Tutus all of our shirts are fully customizable! Please feel free to contact me if you would like to make any changes to a design prior to submitting your order.
All of our t-shirts here at Tugboats and Tutus are made using a heat transfer vinyl that is then set with a commercial heat press. Please wash your shirts inside out to ensure none of those beautiful sparkles get washed off.        ",15.00,4.9803,"Handmade item
Made to order
Ships from  United States  to  select countries .
Feedback:  2226 reviews
Favorited by:  332 people",Clothing Unisex Kids' Clothing Tops pregnancy announce,2226.0,332.0,https://www.etsy.com/listing/250091646/big-cousin-arrow-heart-shirt-with,"https://img0.etsystatic.com/101/0/10646047/il_fullxfull.842288862_ff63.jpg,https://img0.etsystatic.com/122/0/10646047/il_fullxfull.932290682_4t9w.jpg",,,14
739,4th Birthday Shirt (SOFT) - Birthday Shirt 4 - Four Year Old Birthday - Four (Practically a Man) - Boy 4 Shirt - Four Shirt -,"
            Throw this soft, 100% cotton jersey t-shirt on your 4 year old for an awesome, low-maintenance 4th birthday party shirt. It's funny, comfy, and basically true (sniffle). Makes a great photo shoot shirt. This shirt runs pretty true to size and washes well with minimal shrinkage. The best part is you can keep wearing it after your birthday! 
Additional colors/sizes can be ordered if you don't see the one you want listed. Please convo me with questions or to custom order a special size/color. Please note there are both toddler and youth sizes. Toddler sizes are wider with more tummy room, and youth sizes are more long and lean. When in doubt or between 2 sizes, please order a size up.        ",15.00,4.8663,"Handmade item
Secondary color: White
Occasion: Birthday
Materials:  cotton, vinyl
Made to order
Ships worldwide from  United States
Feedback:  1817 reviews
Favorited by:  1317 people",Clothing Boys' Clothing Tops birthday shirt 4,1817.0,1317.0,https://www.etsy.com/listing/256475637/4th-birthday-shirt-soft-birthday-shirt-4,"https://img1.etsystatic.com/129/0/11198284/il_fullxfull.869834697_2zqp.jpg,https://img0.etsystatic.com/117/0/11198284/il_fullxfull.870089552_9ulg.jpg,https://img0.etsystatic.com/116/0/11198284/il_fullxfull.942970510_yc07.jpg,https://img1.etsystatic.com/116/0/11198284/il_fullxfull.989521071_17q8.jpg,https://img0.etsystatic.com/146/0/11198284/il_fullxfull.1130395610_r00k.jpg",Navy/White,,14
740,Monochrome shorts - black shorts - baby shorts - toddler shorts- kids shorts - shorties - harem shorts,"
            These black and white plus sign shorts are adorable, soft and super comfy!   
These shorts are gender neutral and made from a cotton/ spandex knit. 
Each short is made by hand so pattern placement may vary
shorts have a leg cuff and a fabric waist and hit right above the knee 
Harem shorts have an elastic waist, dropped crotch and hit below knee. 
--------This listing is for shorts only---------
Waist measurement-
Newborn- 16 inches
3 month - 17.5 inches
6 month - 18.5 inches
9 month - 19 inches
12 month- 19.5 inches
18 month- 20.25 inches
24 month- 21 inches
2-3t -21.5 inches
3-4t -22 inches
4-5t -22.5 inches
5-6t -23 inches        ",15.00,4.9837,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  246 reviews
Favorited by:  11 people",Clothing Unisex Kids' Clothing Shorts kids shorts,246.0,11.0,https://www.etsy.com/listing/505556872/monochrome-shorts-black-shorts-baby,"https://img0.etsystatic.com/155/1/13560688/il_fullxfull.1170476508_fuke.jpg,https://img1.etsystatic.com/150/0/13560688/il_fullxfull.1217694819_63yi.jpg,https://img1.etsystatic.com/143/1/13560688/il_fullxfull.1211308325_p06r.jpg,https://img1.etsystatic.com/158/0/13560688/il_fullxfull.1211698915_b7p3.jpg",,,14
821,Arts and Crafts Art Nouveau Jugendstil Floral And Shell Necklace Kalo Shop Attrib,"
            Outstanding Arts and Crafts era necklace featuring a crocus flower design in sterling silver with 14k rosy yellow gold accents on the crocus flowers and a small plaque above the center blister pearl.
The necklace contains 4 abalone shells and a bezel set blister pearl center with a handmade paper clip chain. The centerpiece (from the end of the triangles) measures 2 1/8"" long x 3 1/4"" with a 6 1/4"" chain and bezel shells on each side. Approximately 16"" long with the centerpiece. Very good antique condition. This necklace is unmarked and unsigned, attributed to The Kalo Shop in Chicago. 
Circa 1900.
#TB972694LVV        ","1,425.00",5.0,"Vintage item from 1900 - 1909
Materials:  sterling silver, silver, abalone, shell, blister pearl, 14K, 14 karat, yellow gold, rosy gold
Ships worldwide from  United States
Feedback:  65 reviews
Favorited by:  501 people",Jewelry Necklaces kalo shop Chicago silver,65.0,501.0,https://www.etsy.com/listing/263084760/arts-and-crafts-art-nouveau-jugendstil,"https://img1.etsystatic.com/123/1/10651446/il_fullxfull.899458365_l5b8.jpg,https://img1.etsystatic.com/124/1/10651446/il_fullxfull.899458367_8ksr.jpg,https://img1.etsystatic.com/128/0/10651446/il_fullxfull.899458375_m3tt.jpg,https://img1.etsystatic.com/129/0/10651446/il_fullxfull.899458377_ii75.jpg,https://img0.etsystatic.com/110/0/10651446/il_fullxfull.899696338_efrn.jpg",,,14
912,Silver Oval Locket with Dragonfly Design - With or Without Chain,"
            An intriguing and beautiful large oval locket, made of sterling silver, featuring a dragonfly (with enamel wings) in long grass. 
There is also room to store a photograph, message or keepsake within the deep case.
Measurements: Height (incl. mount ring  shackle) - 45.4mm (including mount shackle), Width - 26mm (48.1mm when opened full), Depth - 10.5mm, Weight - 10.8g.
Condition: The pendant is 2nd hand. Several minor scratches can be found on the silver. No glass/perspex included.
To add a chain, simply select from the menu. If the length/style you prefer is not listed, please click 'ask a question' to discuss the chain you would like.        ",88.88,5.0,"Vintage item
Materials:  Sterling Silver, Blue Enamel
Ships from  United Kingdom  to  select countries .
Feedback:  7 reviews",Jewelry Necklaces Lockets silver jewellery,7.0,,https://www.etsy.com/listing/525780619/silver-oval-locket-with-dragonfly-design,"https://img1.etsystatic.com/144/1/11920591/il_fullxfull.1230912727_ka0o.jpg,https://img0.etsystatic.com/166/0/11920591/il_fullxfull.1183697890_rlyb.jpg,https://img1.etsystatic.com/164/0/11920591/il_fullxfull.1230912767_fotj.jpg,https://img1.etsystatic.com/151/0/11920591/il_fullxfull.1230912741_rspf.jpg,https://img1.etsystatic.com/169/0/11920591/il_fullxfull.1230912777_16v4.jpg",,,14
927,"Ethnic tribal nomadic vintage afghan necklace, turquoise pendant, tribal fusion boho necklace","
            Great tribal necklace with turquoise pendant on metal chain.
Elegant and light (27 gr), lenght is 14.56 inches. 
Safe wrapping and fast worldwide shipping in bubble envelope with gift pouch for 7 !
Read our policies here:
https://www.etsy.com/fr/shop/EasternWonders/policy?ref=shopinfo_policies_leftnav
        ",15.00,4.8276,"Vintage item
Materials:  metal, alloy, alliage de metaux, pierre turquoise, turquoise stone
Ships worldwide from  France
Feedback:  237 reviews
Favorited by:  34 people",Jewelry Necklaces Lockets ethnic jewelry,237.0,34.0,https://www.etsy.com/listing/258073408/ethnic-tribal-nomadic-vintage-afghan,"https://img0.etsystatic.com/170/0/12022747/il_fullxfull.1131915258_podc.jpg,https://img1.etsystatic.com/142/0/12022747/il_fullxfull.1178513923_qtmp.jpg,https://img1.etsystatic.com/161/0/12022747/il_fullxfull.1187302761_ghkp.jpg,https://img0.etsystatic.com/158/0/12022747/il_fullxfull.1131915154_ggkc.jpg,https://img1.etsystatic.com/144/0/12022747/il_fullxfull.1178514007_lkfa.jpg",,,14
928,Solid silver Ecce Panis bread of life St. John Eucharist 1889-1901,"
            Antique communion Medal from France
Ecce Panis bread of life St. John Eucharist Vintage solid silver early 20th century French characteristics.
This beautiful coin represents Jesus and Saint John on one side with floral motifs. Ecce Panis means ' See the bread of life '
The back has the inscription: YB, 11 Juillet 89, 10 Juin 1900, 1er Mai 1901 souvenir from 1st Holy Communion.
This is a nice, solid silver (tête de sanglier) Medal. It's wonderful copy with little to no wear and tear for her age.
Weight: 8 grams/28 ounces
Dimensions: 40 mm x 25 mm/1.57 x 0.98 inches        ",83.28,5.0,"Vintage item from the 1800s
Primary color: Silver
Holiday: Easter
Occasion: First Communion
Pendant height: 40
Pendant width: 25
Ships worldwide from  The Netherlands
Feedback:  2 reviews",Jewelry Necklaces Lockets Silver Medal,2.0,,https://www.etsy.com/listing/505057526/solid-silver-ecce-panis-bread-of-life-st,"https://img1.etsystatic.com/173/0/14759629/il_fullxfull.1210886225_hwgg.jpg,https://img1.etsystatic.com/171/0/14759629/il_fullxfull.1210886221_togp.jpg,https://img1.etsystatic.com/177/0/14759629/il_fullxfull.1221057113_p7hn.jpg",,,14
1130,Kuchi Coin Red Scarlet Witch / Wanda Maximoff Red Pendant Kuchi Coin Necklace Cosplay Scarlet Witch Pendant Kuchi  Necklaces Sterling Silver,"
            This is a listing for the Kuchi Pendant and Sterling Silver chain.  Scarlet Witch Pendant Cosplay Costume. 
Each pendant varies in appearance. They are old and all unique. Will come as close to picture as possible. 
Snake Chain Comes in 2 Lengths
18""  available 
20"" available
AT BACARA WE STAND BEHIND ALL OF OUR MERCHANDISE. WE CAN PROVIDE REFERENCES FOR ALL ARTIFACTS THAT WE SELL, AS WELL AS DOCUMENTATION TOWARD THEIR AUTHENTICITY. FULL MONEY BACK GUARANTEE WILL BE PROVIDED FOR DISSATISFIED CUSTOMERS. YOUR SATISFACTION IS OUR MAIN GOAL, AND WE THANK YOU FOR SHOPPING AT THE WORLD OF BACARA.        ",15.00,4.9002,"Vintage item
Materials:  Silver, Glass
Ships worldwide from  United States
Feedback:  1007 reviews
Favorited by:  1045 people",Jewelry Necklaces Pendants Accessories,1007.0,1045.0,https://www.etsy.com/listing/253369701/kuchi-coin-red-scarlet-witch-wanda,"https://img1.etsystatic.com/140/1/9882576/il_fullxfull.856550479_co2b.jpg,https://img1.etsystatic.com/124/1/9882576/il_fullxfull.856550447_qems.jpg,https://img0.etsystatic.com/120/0/9882576/il_fullxfull.856787158_gsyg.jpg",,,14
