,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
18681,Black Men's Gilly Shoe,"
            This men's Gilly shoe is the perfect addition to any kilt wearer's wardrobe. No more combat boots for you! Really become authentic with this comfortable, American made, 100% leather shoe.
We only do full sizes so we recommend that you purchase a size up if you need a half size. For example, if you wear a 9.5, we suggest you order a 10. Also, these shoes run wide, but due to the lacing can be sinched down for a narrower foot as well. This design is very accommodating for all foot shapes. The shoes are completely leather so they are built to fit snug for the first few wears. They will stretch and contour with several hours of wear and body heat. Again, they should be tight (especially around the big toe) the first few times you wear them!
These shoes are able to be re-soled by any local cobbler and we guarantee them against manufacturer defects.        ",89.00,5.0,"Handmade item
Only ships within  United States .
Feedback:  10 reviews
Favorited by:  25 people",Shoes Men's Shoes Costume Shoes Gilly,10.0,25.0,https://www.etsy.com/listing/241413174/black-mens-gilly-shoe,"https://img0.etsystatic.com/069/0/8175397/il_fullxfull.805737776_7eio.jpg,https://img1.etsystatic.com/076/0/8175397/il_fullxfull.805513583_eovg.jpg",,,125
18739,"Hemp shoes for men ""COMFORT DECORATIVE"". Made to Order HANDMADE Shoes. Custom order hemp shoes.","
            Welcome!
I'm glad to see you on this page.
These shoes for you.
Upper Material: 55% - Hemp, 45% - Cotton
Insole: leather
Sole material: Rubber termo
Size: 7 - 12 (US)
If you want to order , please send me the message. Especially for you we make a  comfortable, quality shoes.
Our gift - hemp socks Agro-Hanf , 1 pair
Production time: 18 days 
Products made of hemp is not only durable, but it is very beautiful and comfortable, and it is important that they will serve you for a long time.
Hemp fabrics are the most durable among natural, but to maintain high consumer properties they still require certain modes of washing, drying, ironing and storage.
How to wash your hemp
Products made of hemp fabrics should be washed at a temperature no higher than 40 degrees.
How to dry hemp clothing and hemp products
Perfect drying in the open air ... after such a drying hemp products have no wrinkles and smell fresh.        ",66.99,4.8,"Handmade item
Materials:  Hemp, Cotton
Made to order
Ships worldwide from  Ukraine
Feedback:  10 reviews
Favorited by:  20 people",Shoes Men's Shoes Oxfords & Wingtips Color white,10.0,20.0,https://www.etsy.com/listing/492001671/hemp-shoes-for-men-comfort-decorative,"https://img1.etsystatic.com/173/0/13563988/il_fullxfull.1129328065_on5a.jpg,https://img0.etsystatic.com/152/0/13563988/il_fullxfull.1082739302_tnen.jpg,https://img1.etsystatic.com/148/0/13563988/il_fullxfull.1129328575_i1sl.jpg,https://img1.etsystatic.com/166/0/13563988/il_fullxfull.1129328851_4089.jpg",Black,,125
18820,Men's Slipper Aztec,"
            A super comfortable and warm slipper for men with a modern taste. 
These slippers are made of soft and durable fabric with a subtle 3D print, themed on ancient Aztec graphics.
The upper material (100%PE) is comfortable and easy to wash at 30 degrees.
A nice crafted detail to the premium look is added by the rand stitching.
The sole is made of EVA, a thin but hard wearing material. Great for indoor use and outside.
With ca 370 g these slippers are incredibly light and extremely comfortable to wear.
Sizes:
Small = UK 7-8 (US 8-9)
Medium = UK 8,5-9,5 (US 9,5-10,5)
Large = UK 10-11 (US 11-12) sold out        ",35.69,5.0,"Handmade item
Ships from  United Kingdom  to  select countries .
Feedback:  10 reviews
Favorited by:  222 people",Shoes Men's Shoes Slippers mens slipper,10.0,222.0,https://www.etsy.com/listing/250547834/mens-slipper-aztec,"https://img1.etsystatic.com/101/0/11780963/il_fullxfull.844039135_pt89.jpg,https://img1.etsystatic.com/103/0/11780963/il_fullxfull.844039253_2szz.jpg,https://img0.etsystatic.com/101/0/11780963/il_fullxfull.844260978_lp5w.jpg,https://img1.etsystatic.com/103/0/11780963/il_fullxfull.844039427_hglw.jpg,https://img0.etsystatic.com/102/0/11780963/il_fullxfull.844261208_g1k6.jpg",,,125
18859,Womens US 6 and 7 are Ready to Ship in 1 business day !!! Nike Roshe White with Custom Black Candy Drip Swoosh Paint,"
            Customized Nike Roshe with Custom Black Candy Drip Swoosh Paint
The base shoe used is the Nike Roshe Run One White or Nike Roshe Two White
Design is painted with special color.
PROCESSING TIME you can find on the tab: Shipping & Policies
Complaints of the processing time is not acceptable after purchase.
CARE OF SHOES if you will wear them on a daily basis you have to be a little careful, however if not the art work will be damage on the shoes. Do not wash shoes in the washing machine. If the shoes will be dirty, we recommend cleanse shoes gently with towel.
RETURNS
We do not accept returns and refunds because all orders are made to order for you.
CUSTOM REQUEST 
If you have any idea on your dream shoes, let us know and we will try to do for you.
Best regards
Denis from DenisCustoms        ",145.00,4.5263,"Handmade item
Made to order
Ships worldwide from  Czech Republic
Feedback:  32 reviews
Favorited by:  4516 people",Shoes Unisex Adult Shoes Sneakers & Athletic Shoes Nike,32.0,4516.0,https://www.etsy.com/listing/290134993/womens-us-6-and-7-are-ready-to-ship-in-1,"https://img0.etsystatic.com/111/1/11349949/il_fullxfull.959143380_pkag.jpg,https://img0.etsystatic.com/139/0/11349949/il_fullxfull.997277116_1ktt.jpg,https://img0.etsystatic.com/106/0/11349949/il_fullxfull.997277130_gcnf.jpg,https://img1.etsystatic.com/102/0/11349949/il_fullxfull.1043802643_aq61.jpg",,,125
19168,"Boho Armlet, Boho Arm Band in Copper, Coral Upper Arm Cuff Bohemian Bracelet Handmade Jewelry Arm Cuff Egyptian Bracelet Easter Gift For Her","
            *Unique* handmade adjustable copper armband with white coral and red fossil. It is easy to wear on any occasion to make your style more bohemian and ethnic! Copper matches perfectly with the white coral and the red fossil.
It will also be a perfect gift for your loved ones since coral brings prosperity, riches and considered to be protective. Stimulates fertility and feminine energy. It makes a perfect match with the red fossil stones. 
The diatmeter of the armlet is 3.2"" (8cm - 8.5cm) The band will fit to a 9.5"" - 11"" (24cm - 29cm).
♥ You love it and want to buy it later? There's a heart on your right that says ""Favorite"", Click on it!
♥ Want it now? Click the green ""Add to cart"" button.
-- Check all my creations here --  
https://www.etsy.com/shop/Karousos/
✤ Thank you for visiting and feel free to message if you have any questions or just need more info.
✤ All items are hand made for each order and they may slightly differ from the ones shown in the photographs. Please have in mind that all photos have been zoomed in to show each jewel's detail, so please check the sizing described before your purchase.
✤ You will receive all my jewelry in a recycled paper gift box. The items can be sent directly to your gift recipient by writting his/her address at checkout. We can add a note to their gift, so please let us know what you would like to say in the note to seller at checkout.
✤ Items will be shipped within 1-3 business days from receiving payment via A class priority registered mail (a tracking number is provided).        ",35.31,5.0,"Handmade item
Primary color: Red
Secondary color: White
Materials:  Red fossil, white coral, copper, fossils, corals
Ships worldwide from  Greece
Feedback:  19 reviews
Favorited by:  20 people",Jewelry Body Jewelry Arm Bands boho armlet,19.0,20.0,https://www.etsy.com/listing/473603714/boho-armlet-boho-arm-band-in-copper,"https://img0.etsystatic.com/172/0/13824738/il_fullxfull.1171220622_e302.jpg,https://img0.etsystatic.com/147/0/13824738/il_fullxfull.1171220012_1ats.jpg,https://img0.etsystatic.com/156/0/13824738/il_fullxfull.1171220270_6dfp.jpg",,,125
19289,Crochet converse baby booties- crochet slippers - converse allstar,"
            These lovely crochet converse booties come in all different colors and sizes ranging from 0-24 months.
 If you were looking for a particular size and/or color don't hesitate to ask.
Items take up to 14 days to ship after purchased.  If you need it by a specific date, PM me.
*TAX INCLUDED*        ",22.50,5.0,"Handmade Supply
Materials:  Redheart double yarn, Felt
Made to order
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  25 people",Shoes Unisex Kids' Shoes Slippers Crochet converse,10.0,25.0,https://www.etsy.com/listing/503123313/crochet-converse-baby-booties-crochet,"https://img0.etsystatic.com/168/0/11874172/il_fullxfull.1128218054_s4v8.jpg,https://img0.etsystatic.com/148/0/11874172/il_fullxfull.1128219454_a7v1.jpg,https://img0.etsystatic.com/165/0/11874172/il_fullxfull.1128219008_qjvp.jpg,https://img0.etsystatic.com/177/0/11874172/il_fullxfull.1178176152_rn2n.jpg,https://img0.etsystatic.com/170/0/11874172/il_fullxfull.1178176378_6akb.jpg",Baby Pink,,125
19519,"Boy's Hand Painted Teddy Bear Slip On Shoes In Size 8 Toddler ,  Infant, Toddler, & Children's Black Canvas Slip On Shoes With Teddy Bears!","
            HELLO EVERYONE! THESE HAND PAINTED CANVAS SHOES ARE A SIZE 8 TODDLER (U.S.). THEY WERE ORIGINALLY ALL BLACK.  I USED SEVERAL THIN LAYERS OF NON TOXIC ACRYLIC PAINTS TO DECORATE THEM AND MAKE THEM BEAUTIFUL! THEY ARE TITLED ""BEAR HUGS!"" THEY ARE FOR SALE FOR 39.99 AND THEY ARE READY TO BE MAILED OUT TO YOU IMMEDIATELY!
I GOT THESE SHOES AT PAYLESS. THEY ARE AVAILABLE IN TODDLER SIZES 8 TO 10 AND YOUTH SIZES 10.5 TO 4.5 (SUBJECT TO AVAILABILITY OF STOCK). THIS DESIGN ALSO WOULD LOOK GREAT ON A VARIETY OF SHOES AND I CAN FIND SMALLER SIZES THAN THE ONES ABOVE IF THAT IS WHAT YOU ARE LOOKING FOR. THE PRICE LISTED IS FOR THE SHOES SHOWN. IF YOU WOULD LIKE A PAIR OF SHOES PAINTED WITH THIS DESIGN IN YOUR CHOICE OF COLORS, PLEASE SEND ME A MESSAGE. LET ME KNOW WHAT BRAND OF SHOES YOU'D LIKE AND SIZE SHOES YOU WANT. I'LL GIVE YOU AN ESTIMATE OF THE PRICE OF THE SHOES AND THE ART WORK COMBINED AFTER I HAVE ALL YOUR INFORMATION. PLEASE KNOW THAT ALL SHOES VARY SLIGHTLY IN DESIGN AND EACH PAIR OF SHOES ARE AN ORIGINAL IN THEMSELVES!!
IF YOU PREFER TO SEND ME SHOES YOU ALREADY HAVE ON HAND OR ONES THAT ARE LOCALLY FOR SALE IN YOUR AREA, THAT IS FINE WITH ME ALSO! JUST LET ME KNOW AND I WILL GIVE YOU AN ESTIMATE FOR JUST THE ART WORK. HERE IS THE ADDRESS OF MY SMOKE FREE SHOP: 
LISA MAC KAY
226 WELLINGTON ROAD
HARMONY, MAINE 04942
IF YOU ARE NOT A GREAT MESSAGE PERSON AND YOU'D RATHER CALL, HERE IS MY PHONE NUMBER.
1-207-683-2828 (10:30 a.m. to 9:00 p.m. E.S.T.)
I ENCOURAGE EVERYONE WHO NEEDS A RUSH ON THEIR SHOES TO GIVE ME A CALL. THAT WAY, I CAN ORDER YOUR SHOES IMMEDIATELY AND WE CAN DISCUSS QUICKLY EVERYTHING YOU WANT ALL AT ONCE. IT SAVES A LOT OF TIME THIS WAY INSTEAD OF WAITING FOR MESSAGES BACK AND FORTH. I CHECK MY MESSAGES ONCE OR TWICE A DAY. IF EVER YOU DON'T HEAR BACK FROM ME QUICKLY, WHETHER YOU HAVE LEFT A MESSAGE OR A VOICE MAIL, PLEASE TRY AGAIN. I LIVE IN A RURAL AREA AND OCCASIONALLY, A MESSAGE OR VOICE MAIL WON'T GET THRU.
MY CUSTOMIZE SHOES CAN BE WIPED CLEAN WITH A SOFT DAMP CLOTH. THOUGH THESE SHOES ARE A WORK OF ART, THEY SHOULD BE WORN AND ENJOYED! TO KEEP THEM LOOKING THEIR BEST, PLEASE DON'T WEAR THEM IN WET WEATHER CONDITIONS. HAND PAINTED SHOES MAKE FEET HAPPY! THANKS FOR LOOKING AND GOD BLESS YOU!        ",39.99,5.0,"Handmade item
Materials:  BLACK CANVAS SHOES, NON TOXIC ACRYLIC PAINTS
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  36 people",Shoes Boys' Shoes Loafers & Slip Ons black slip on shoes,10.0,36.0,https://www.etsy.com/listing/169271581/boys-hand-painted-teddy-bear-slip-on,"https://img0.etsystatic.com/039/0/8102204/il_fullxfull.634391028_g41r.jpg,https://img0.etsystatic.com/025/0/8102204/il_fullxfull.634390320_3gax.jpg,https://img1.etsystatic.com/042/0/8102204/il_fullxfull.634504635_hp6q.jpg,https://img0.etsystatic.com/043/0/8102204/il_fullxfull.634390956_ekla.jpg,https://img0.etsystatic.com/040/0/8102204/il_fullxfull.634389550_1pl1.jpg",,,125
19534,"baby crochet loafers; knit baby shoes, baby boy shoes, baby booties; tan button loafers; 0-3mth size ready to ship, uk seller","
            These cute little shoes are hand crafted for tiny little feet.  Made from machine washable baby acrylic these pull on loafer type booties .fasten with 2 wooden buttons and have a removable strap.
Size
To fit a 3-6 month old baby they measure approximately 9cm from heel to toe. 
Colour 
tan
wooden buttons
Ready to ship within 1 working day
Shoes will be posted in an organza bag inside a plastic mailing bag.        ",13.27,5.0,"Handmade item
Materials:  acrylic yarn, wooden buttons
Ships worldwide from  United Kingdom
Feedback:  25 reviews
Favorited by:  20 people",Shoes Boys' Shoes Loafers & Slip Ons knit baby shoe,25.0,20.0,https://www.etsy.com/listing/253879696/baby-crochet-loafers-knit-baby-shoes,"https://img0.etsystatic.com/143/0/6484858/il_fullxfull.1095701844_k6bd.jpg,https://img1.etsystatic.com/180/0/6484858/il_fullxfull.1142290719_71o1.jpg,https://img1.etsystatic.com/173/0/6484858/il_fullxfull.1142291505_h1iy.jpg,https://img0.etsystatic.com/172/0/6484858/il_fullxfull.1095703022_auus.jpg,https://img1.etsystatic.com/170/0/6484858/il_fullxfull.1142291659_ex37.jpg",,,125
19746,"Maasai Beaded Sandals, African Beaded Sandals, Kenyan Beaded Sandals, african handmade sandals","
            BUY THREE PAIRS AND GET 10% DISCOUNT. Use code: 10ON3RD
This African Beaded pair of sandal is a master piece of African bead work that adds a unique and mother natures beauty to your precious outlook.
The sandal is made of soft cow leather, beads are hand sewn and finished with a comfortable sole to wear.
When you want to look real African you can match the sandals with your belt and jewelry. This will definitely make you stand out from the crowd. Th Sandals come in UK sizes 34 to 44        ",17.99,5.0,"Handmade item
Occasion: Wedding
Ships worldwide from  Kenya
Feedback:  10 reviews
Favorited by:  57 people",Shoes Girls' Shoes Sandals Maasai Sandals,10.0,57.0,https://www.etsy.com/listing/271252348/maasai-beaded-sandals-african-beaded,"https://img0.etsystatic.com/134/0/12624817/il_fullxfull.936022706_8mxg.jpg,https://img0.etsystatic.com/113/0/12624817/il_fullxfull.936022664_cshp.jpg,https://img1.etsystatic.com/129/0/12624817/il_fullxfull.935768697_nevi.jpg,https://img0.etsystatic.com/108/0/12624817/il_fullxfull.936022734_bg6x.jpg",,,125
20195,Leather Bag / Oversize Bag /  Gray Leather Bag / Leather Handbag / Tote Leather Bag / Totes / Women Gifts,"
            • A designer hand made large leather tote with a rough yet feminine look
Crass seems that have prominent presence that show case the high quality hand made work.
• This large leather tote is perfect for every day use. 
It is super chic , functional , lightweight, big and very strong!
• The bag itself is made of a rough suede. It is a little stiff at first but softens over time.
• The strap is made of full grain leather (stiffer leather than the base of the bag).
The strap will soften with time and the quality leather it is made of, 
keeps its stability and endurance even when softened.
• 2 Strong magnetic closure and compliance. 
• The bag is unlined
• Dimensions: 
- Width: 20 inch /// 50 cm 
- Height: 13 inch /// 33 cm 
- Depth: 9 inch /// 12 cm 
- Inside Pocket : 6x5 inch /// 16x13 cm 
- Exterior YKK Zipper Pocket : 6x8 inch /// 15x20 cm 
- Strap High : 10 inch /// 27cm
♥ Watch this funny movie about that bag : https://instagram.com/p/rmPrFLhoq7/
♥ See my totes collection : 
www.etsy.com/shop/AyeletShachar?section_id=7506003
♥ See my wallets collection : 
https://www.etsy.com/shop/AyeletShachar?section_id=17239020
♥ See my clutches collection : 
www.etsy.com/shop/AyeletShachar?section_id=17247467
♥ See my mans collection : 
www.etsy.com/shop/AyeletShachar?section_id=12613065
♥ Back to the shop : 
www.etsy.com/shop/ayeletshachar
 ♥        ",145.00,4.8214,"Handmade item
Materials:  zipper, Italian Leather, magnets, full grain leather strips, cow leather, gray leather, brown leather, suede leather
Made to order
Ships worldwide from  Israel
Feedback:  375 reviews
Favorited by:  1939 people",Bags & Purses Handbags Shoulder Bags Tote Leather Bag,375.0,1939.0,https://www.etsy.com/listing/288917013/leather-bag-oversize-bag-gray-leather,"https://img0.etsystatic.com/137/1/5605346/il_fullxfull.953790712_7mss.jpg,https://img0.etsystatic.com/134/0/5605346/il_fullxfull.953791986_ljmr.jpg,https://img0.etsystatic.com/127/0/5605346/il_fullxfull.953791812_5twl.jpg,https://img0.etsystatic.com/124/0/5605346/il_fullxfull.953790926_s1h2.jpg,https://img0.etsystatic.com/104/0/5605346/il_fullxfull.953791206_c53r.jpg",Black Suede Leather,,125
20588,Red Pashmina Scarf Red Scarf Shawl Oversized Scarf Fall Winter Scarf Women Fashion Accessories Holiday Christmas Gift For Her Mom,"
            Red Pashmina Scarf Red Scarf Shawl Oversized Scarf Fall Winter Scarf Women Fashion Accessories Holiday Christmas Gift For Her For Mom For Wife For Women Holiday Fashion 
Measurements;
Length : 180 cm
Width : 70 cm
Gentle cold hand wash seperately
Do not bleach
Iron Cool
Do not tumble dry
Thank you for visiting my shop
Hope you enjoy...
MyDreamScarf        ",25.00,5.0,"Handmade item
Holiday: Christmas
Material:  pashmina scarf
Ships worldwide from  Turkey
Feedback:  10 reviews
Favorited by:  556 people",Accessories Scarves & Wraps Scarves scarf,10.0,556.0,https://www.etsy.com/listing/492368001/red-pashmina-scarf-red-scarf-shawl,"https://img1.etsystatic.com/142/1/10228649/il_fullxfull.1130402723_9bro.jpg,https://img0.etsystatic.com/155/0/10228649/il_fullxfull.1083808828_mckx.jpg,https://img1.etsystatic.com/147/0/10228649/il_fullxfull.1130398733_4mmc.jpg,https://img1.etsystatic.com/177/0/10228649/il_fullxfull.1130398713_4ypj.jpg,https://img1.etsystatic.com/156/0/10228649/il_fullxfull.1130398751_5i5j.jpg",,,125
