,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4407,20% ON SALE Vintage TOMMY Hilfiger Black/White Duffel Bag,"
            ***PLEASE READ CAREFULLY***
⚡️MEASUREMENT
- Lenght : inches
- Height : inches
⚡️CONDITION
- colour : excellent
- stain : none
- hole : none
❌❌❌❌❌❌❌❌❌❌❌❌❌
❗️All the measurement taken with the garment flat on the floor
❗️️Please check the measurement before buying.
❗️Please ask any question before buying.
❗️Please dont expected the item to be like new item. Remember... this is USED item.
❗️Please leave your phone number on the note while make a purchase. Its important for shipping process.
TQVM FOR VIEWING MY SHOP. ✌🏻        ",40.00,4.7586,"Vintage item
Material:  cotton
Ships worldwide from  Malaysia
Feedback:  29 reviews
Favorited by:  49 people",Bags & Purses Luggage & Travel Duffel Bags dope,29.0,49.0,https://www.etsy.com/listing/495548294/20-on-sale-vintage-tommy-hilfiger,"https://img1.etsystatic.com/154/0/13223298/il_fullxfull.1228449147_6q3b.jpg,https://img1.etsystatic.com/177/0/13223298/il_fullxfull.1180072233_2rx5.jpg,https://img0.etsystatic.com/155/0/13223298/il_fullxfull.1133471388_qsd7.jpg,https://img0.etsystatic.com/142/0/13223298/il_fullxfull.1133471442_dz2y.jpg,https://img0.etsystatic.com/143/0/13223298/il_fullxfull.1133471444_sd1l.jpg",,,30
4731,Oliver Peoples Sunglasses OP-516 MBK Black Made in Japan,"
            Brand: Oliver Peoples
Model: OP516
Color: Black
Frame:  Metal
Temple: Metal 
Lens: Plastic
Made in Japan
SHIPPING:
Orders usually ship within 1 business day of receiving cleared payment. Orders are shipped via USPS First Class/Priority mail. 
Please contact me for quicker shipping as I will adjust shipping costs accordingly. 
We do offer combined shipping.
 Please message us prior payment to adjust shipping costs. 
***International Shipping***
International Buyers – Please Note: 
Import duties, taxes, and charges are not included in the item price or shipping cost. 
These charges are the buyer's responsibility.
Please check with your country's customs office to determine what these additional costs will be prior to bidding or buying.
We ship via FIRST CLASS - if you would like us to use
 INTERNATIONAL PRIORITY,
 please message us prior payment to adjust cost.
Thank you!
RETURN POLICY:
Item(s) presented for return must be in re-sellable, unworn & original condition. Item has to be received by us within 14 days of purchased date. Buyers are responsible for all shipping charges. Item(s) must be returned via trackable method of shipping.
*Exchanges must be made within 30 days of purchase date.*
THANK YOU FOR SHOPPING WITH US!        ",130.00,4.4,"Vintage item from the 1970s
Ships worldwide from  United States
Feedback:  29 reviews
Favorited by:  64 people",Accessories Sunglasses & Eyewear Sunglasses vintage,29.0,64.0,https://www.etsy.com/listing/177071243/oliver-peoples-sunglasses-op-516-mbk,"https://img1.etsystatic.com/021/0/7633296/il_fullxfull.555765961_b1sf.jpg,https://img0.etsystatic.com/036/0/7633296/il_fullxfull.555674766_szz1.jpg,https://img0.etsystatic.com/019/0/7633296/il_fullxfull.555674788_jbf6.jpg",,,30
4733,Vintage Round Steampunk sunglasses small round gold sunglasses  Retro Victorian sunglasses eye glasses spectacles Hi Tek Ozzy Osbourne style,"
            Small round retro Victorian Goth Steampunk sunglasses spectacles typical Ozzy Osbourne style.
These glasses are a very small fit.
Please read the measurements below very carefully before purchasing.
The frame measures 120mm from hinge to hinge,
and measures 125mm  from temple to temple.
Lenses measure 38mm in diameter.
18mm bridge.
The temples are 110mm till curving point.
Lenses are poly carbonate with UV 400 protection.
Conforms with CE standards.        ",55.52,4.8485,"Vintage item
Material:  uv400
Ships worldwide from  Cyprus
Feedback:  139 reviews
Favorited by:  821 people",Accessories Sunglasses & Eyewear Sunglasses vintage,139.0,821.0,https://www.etsy.com/listing/233979099/vintage-round-steampunk-sunglasses-small,"https://img0.etsystatic.com/063/1/5871231/il_fullxfull.774525108_ikkv.jpg,https://img0.etsystatic.com/061/0/5871231/il_fullxfull.774498624_hauh.jpg,https://img0.etsystatic.com/068/0/5871231/il_fullxfull.774498702_9rl9.jpg,https://img1.etsystatic.com/065/0/5871231/il_fullxfull.774537833_aehv.jpg,https://img0.etsystatic.com/066/0/5871231/il_fullxfull.774498666_ssf4.jpg",,,30
4791,Zeiss Eyeglasses 3243 8400 EF9 54-14-135 Made in Germany,"
            Brand: Zeiss
Model:  3243 EF9
Frame Color:  8400 Yellow Transparent
Frame: Plastic
Temple: Plastic
Lens: Demo
Size: 54-14-135
Made in Germany        ",50.00,4.4,"Vintage item from the 1980s
Ships worldwide from  United States
Feedback:  29 reviews
Favorited by:  112 people",Accessories Sunglasses & Eyewear zeiss eyeglasses,29.0,112.0,https://www.etsy.com/listing/203045924/zeiss-eyeglasses-3243-8400-ef9-54-14-135,"https://img0.etsystatic.com/115/0/7633296/il_fullxfull.947179068_5aco.jpg,https://img1.etsystatic.com/109/0/7633296/il_fullxfull.993727537_rgzt.jpg",,,30
5028,Antique Imari Plate,"
            This listing is for an antique Imari-ware plate made about 120-130 years ago.  It is hand-painted and the overglaze is slightly raised, thus giving the plate a slight texture when you run your finger over it.  It is decorated with cranes, matsu pine and blossoms, and it has a Kinrande textile pattern. 
 
Kinrande refers to extravagantly decorated gold painted porcelain.  Patterns include cobalt blue underglaze with red and gold overglazes.  Originally Kinrande porcelain was produced for export, as the domestic market preferred more simple porcelain-ware.  Fine tableware and high-shouldered jars with gold brocade designs began to enjoy popularity in Japan by the end of the late Edo period after a decline in the first half of the 18th century.  
Imari-ware refers to pottery produced in Okawachiyama Village in Imari town. It is roughly divided into four different types: Iro-Nabeshima, Nabeshima-Sometsuke, Nabeshima-Seiji, and Nabeshima/Koimari. Iro-Nabeshima is characterized by red, yellow and green designs painted on a pure white or blue and white background. Nabeshima-Sometsuke uses indigo blue paint on a white base, Nabeshima-Seiji is pale green or blue-green coloured pottery, and Nabeshima/Koimari is the name given to porcelain produced in the kilns of the Nabeshima clan. Koimari refers to porcelain produced during the Edo and Meiji Periods.
Size
H.4cm (1.5”) x Dia.21.7cm (8.5”)
Condition
It’s in very good condition aside from surface imperfections and wear to the enamel.  Please refer to photo 4 for a close up of the wear.        ",30.42,4.9936,"Vintage item from the 1800s
Material:  Porcelain
Ships worldwide from  Japan
Feedback:  1243 reviews
Favorited by:  68 people",Art & Collectibles Collectibles Collectible Plates imari,1243.0,68.0,https://www.etsy.com/listing/268373904/antique-imari-plate,"https://img0.etsystatic.com/104/0/8421035/il_fullxfull.922844806_4kgq.jpg,https://img0.etsystatic.com/118/0/8421035/il_fullxfull.922844834_9zs4.jpg,https://img1.etsystatic.com/119/0/8421035/il_fullxfull.922590597_gpn8.jpg,https://img1.etsystatic.com/127/0/8421035/il_fullxfull.922590613_chxe.jpg,https://img0.etsystatic.com/102/0/8421035/il_fullxfull.922844882_jmcj.jpg",,,30
5233,Marigold Sale - Vintage Carnival Glass Tumbler - Windmill Pattern - Imperial Marigold - Orange Cup - Save 25%,"
            Marigold Windmill Tumbler - Imperial Glass circa 1910
- 3 circular panels depicting a scene with windmill
- Background design - stippled stripes with flowers
- Size: 4 inches tall
- Condition: Nice condition, no chips or cracks
Please study the pictures. They are really the best description. If you have questions, please ask.
If you are purchasing more than one item from my store, I would love to combine shipping for you!        ",12.00,4.8276,"Vintage item from the 1910s
Primary color: Orange
Materials:  carnival glass, pressed glass, glass
Ships worldwide from  United States
Feedback:  29 reviews
Favorited by:  36 people",Art & Collectibles Glass Art carnival glass water set,29.0,36.0,https://www.etsy.com/listing/486326316/marigold-sale-vintage-carnival-glass,"https://img1.etsystatic.com/166/2/14163226/il_fullxfull.1153744211_s0nb.jpg,https://img1.etsystatic.com/164/1/14163226/il_fullxfull.1153743967_3tef.jpg,https://img0.etsystatic.com/161/1/14163226/il_fullxfull.1107144520_63is.jpg,https://img1.etsystatic.com/144/1/14163226/il_fullxfull.1153744087_idmi.jpg,https://img1.etsystatic.com/173/1/14163226/il_fullxfull.1153744145_tby1.jpg",,,30
5264,Child's pastel portrait France 1931,"
            Very nice child's portrait signed and dated 1931, made in the North of France.
Made with fine pastel on paper with a golden wood frame with incised scales.
Condition: tiny spots of rust on the paper's edges, a small chip on the top of the glass, some small hits on the frame.
This amazingly realistic drawing remains a beautiful piece of art.
Dimensions: 35,5 cm x 29,5 cm
Weight: 770 g
More pictures on demand        ",138.80,4.8519,"Vintage item from the 1930s
Materials:  pastel, bois, verre
Ships worldwide from  France
Feedback:  29 reviews
Favorited by:  29 people",Art & Collectibles Drawing & Illustration Pastel portrait,29.0,29.0,https://www.etsy.com/listing/258771938/childs-pastel-portrait-france-1931,"https://img0.etsystatic.com/105/0/11962846/il_fullxfull.880687608_o6bj.jpg,https://img1.etsystatic.com/124/0/11962846/il_fullxfull.880449087_9uyd.jpg,https://img0.etsystatic.com/116/0/11962846/il_fullxfull.880688030_mcm2.jpg,https://img0.etsystatic.com/115/0/11962846/il_fullxfull.880688108_nhut.jpg,https://img1.etsystatic.com/104/0/11962846/il_fullxfull.880450967_c5iy.jpg",,,30
5331,"Vintage Soap Label, 20s Label, French Label, Vintage Ephemera, 20s Ephemera, L'Huile De Cade No. 276","
            Vintage French Label: Savon Hygienique L'Huile De Cade Savon Nerie T. Tranoy No. 276
Beautiful 1930s Soap Label in shades of blue is perfect for framing. Put this antique label in your powder room alone or in a gallery.
Measurements are 6 3/4 by 3 1/8 inch
convo me for a coupon
see more vintage labels: 
https://www.etsy.com/shop/DameWhoFrames?section_id=15625060
visit my shop: 
https://damewhoframes.etsy.com
Convo me if you: 
1. Want to make an offer
2. Need faster shipping or want to combine shipping on multiple items
3. Have any questions
4. Need more measurements
Twitter:
http://twitter.com/gottagovintage
Pinterest:
http://www.pinterest.com/gottagovintage/
Instagram:
https://www.instagram.com/gottagovintage1
Check out my vintage clothing shop: 
http://www.etsy.com/shop/gottagovintage1
Please review my shop policies prior to making a purchase: 
https://www.etsy.com/shop/damewhoframes#policies
        ",7.40,4.9333,"Vintage item from the 1920s
Primary color: Blue
Ships worldwide from  United States
Feedback:  29 reviews
Favorited by:  18 people",Art & Collectibles Mixed Media & Collage Paper vintage label,29.0,18.0,https://www.etsy.com/listing/270049353/vintage-soap-label-20s-label-french,"https://img1.etsystatic.com/126/0/9580466/il_fullxfull.930272771_tkup.jpg,https://img1.etsystatic.com/107/0/9580466/il_fullxfull.930272733_e01x.jpg,https://img0.etsystatic.com/124/0/9580466/il_fullxfull.930532446_sbtm.jpg",,,30
5333,Costume Jewelry Christmas Tree Hanging Art Rhinestone Repurposed Upcycled,"
            This is a wonderful example of up-cycling or re-purposing!  Someone put their old jewelry to use and created this funky Christmas Tree art.  The tree is set against red velvet fabric and plastic greenery and there is a chain for hanging.  I see some evidence of glue - you may want to add a piece of jewelry to cover it if it bothers you.  
10"" x 8"" x 2"" tall        ",45.00,4.9863,"Vintage item from the 1970s
Materials:  costume jewelry, velvet, plastic greenery
Only ships within  United States .
Feedback:  626 reviews
Favorited by:  64 people",Art & Collectibles Mixed Media & Collage Other Assemblage costume jewelry art,626.0,64.0,https://www.etsy.com/listing/231227301/costume-jewelry-christmas-tree-hanging,"https://img1.etsystatic.com/067/0/5439743/il_fullxfull.763042045_5n8j.jpg,https://img1.etsystatic.com/055/0/5439743/il_fullxfull.763042085_td0n.jpg,https://img1.etsystatic.com/066/0/5439743/il_fullxfull.763041915_snj7.jpg,https://img1.etsystatic.com/065/0/5439743/il_fullxfull.763041945_4y2r.jpg,https://img0.etsystatic.com/054/0/5439743/il_fullxfull.762919138_g8h3.jpg",,,30
5362,"Roses Painting On Canvas Board , Vintage Signed Floral Painting , Pink and Blue Flowers Painting , Ready To Frame Floral Painting","
            Vintage pink roses and pink wildflowers painting on canvas board.  Measures 12 inches by 16 inches.  This is signed by Langham.  Beautiful shades of pink, blue, ivory with touches of aqua.  Very lovely vintage piece of art.  Please note this listing is only for the painting and not the display items.  
Love Vintage Art? Please check out some of my other vintage works available. I am always listing more, so please check back often:   
https://www.etsy.com/shop/SandalsandDaisies?section_id=19255414
More vintage roses here:
https://www.etsy.com/listing/387356284/rose-or-tulip-shaped-candle-holders-aged?ga_search_query=roses&ref=shop_items_search_1
https://www.etsy.com/listing/295231893/silver-woven-basket-with-pink-roses?ga_search_query=roses&ref=shop_items_search_3
https://www.etsy.com/listing/467699782/silver-rose-bell-vintage-silver-plated?ga_search_query=roses&ref=shop_items_search_4
        ",40.00,4.9766,"Vintage item from the 1980s
Only ships within  United States .
Feedback:  288 reviews
Favorited by:  64 people",Art & Collectibles Painting Acrylic roses painting,288.0,64.0,https://www.etsy.com/listing/399246361/roses-painting-on-canvas-board-vintage,"https://img0.etsystatic.com/109/2/5388602/il_fullxfull.989681856_9p94.jpg,https://img1.etsystatic.com/135/1/5388602/il_fullxfull.1035323429_tj2w.jpg,https://img1.etsystatic.com/136/0/5388602/il_fullxfull.1035321751_n3le.jpg,https://img0.etsystatic.com/109/0/5388602/il_fullxfull.988792016_3i55.jpg,https://img0.etsystatic.com/119/0/5388602/il_fullxfull.988791716_20k5.jpg",,,30
